0.15085904	0.14048429	-0.100346506	-0.15902318	0.13837497	-0.14661987	-0.076669484	0.09786555	0.119718246	0.0694393	0.133892	-0.11262651	-0.11737043	0.09885607	-0.14331779	-0.073687
-0.10208378	-0.08257568	0.067965075	0.059665598	-0.07588329	0.10602538	0.062071595	-0.12484442	-0.11323057	-0.03302564	-0.0756794	0.1289803	0.049563263	-0.028040523	0.053379174	0.0931599
-0.13257207	-0.13937367	0.14801489	0.10734128	-0.15930817	0.18927364	0.17269479	-0.14629789	-0.20004867	-0.15328817	-0.17882222	0.21362591	0.21047245	-0.20511563	0.1547367	0.14931794
-0.005709336	0.003341828	0.0329459	0.02743531	-0.02046679	0.009736254	-0.060646795	0.018847695	0.030133326	-0.02556843	0.047603454	-0.027310548	-0.042814072	-0.009242331	-0.041986797	-0.05249713
-0.11768893	-0.15879905	0.16040827	0.07525727	-0.12774575	0.10855608	0.13717493	-0.101684555	-0.10196278	-0.08648345	-0.1502825	0.10572613	0.097041935	-0.15043882	0.12081186	0.16983742
0.039825752	0.0953448	-0.046601437	-0.03736984	0.09936387	-0.0952771	-0.056838565	0.1192212	0.08245839	0.06587833	0.05746224	-0.041537743	-0.11601774	0.049700752	-0.055598944	-0.043765556
0.03284764	-0.017421063	-0.02636085	-0.005232445	0.04135829	-0.012181302	0.021482272	-0.032491833	-0.024722364	-0.02610508	-0.024486125	0.05033057	-0.04394108	0.008296047	-0.006936618	-0.025810895
0.022411654	0.093799666	-0.06794033	-0.0351678	0.088805415	-0.06028513	-0.012760631	0.05995827	0.07271858	0.0106632495	0.0054782145	-0.056377653	-0.0255582	0.074487336	-0.010861801	-0.000997625
-0.21034311	-0.18250115	0.1745857	0.2175706	-0.18921873	0.24616194	0.22373681	-0.18126398	-0.18619457	-0.19194359	-0.21538743	0.25306547	0.16166474	-0.22918054	0.18792179	0.24559817
-0.021596957	-0.051021986	0.010695323	-0.019537339	-0.01377496	0.002107489	-0.00038969287	-0.014214978	-0.0026753487	0.008012513	4.8112153e-05	0.05491048	0.009229123	-0.053240623	0.0041328515	0.033291925
0.18219107	0.2435672	-0.2506437	-0.18157485	0.19727503	-0.1627278	-0.18962148	0.16244727	0.19153085	0.21490997	0.1507509	-0.17628217	-0.15228449	0.18125519	-0.2225892	-0.20324488
0.17102097	0.16445984	-0.12098343	-0.18665646	0.1682685	-0.11608957	-0.16785157	0.1228824	0.1848725	0.20277517	0.16949089	-0.11959629	-0.1582855	0.1280614	-0.20543826	-0.17542563
0.06983731	0.05502649	0.0016125222	-0.017266272	0.0826207	-0.07779823	-0.07663867	0.07278367	-0.005373631	0.07247149	0.013271035	-0.0678597	-0.062353913	0.036814343	-0.032887805	-0.03879934
0.18604748	0.19634956	-0.18039544	-0.20153934	0.16335648	-0.20300484	-0.21326539	0.15491138	0.16073066	0.12233242	0.15977994	-0.12812969	-0.1508402	0.14306192	-0.14381312	-0.15258816
0.16823268	0.16278449	-0.18824401	-0.15158096	0.15933771	-0.14796866	-0.14671138	0.16297379	0.15764679	0.20596452	0.13824983	-0.18233356	-0.1990304	0.14022467	-0.1939885	-0.17473581
0.2256509	0.28240415	-0.23238409	-0.22523768	0.19975616	-0.30276826	-0.2230437	0.20070447	0.29082215	0.2581776	0.19777094	-0.24714693	-0.2772073	0.20659089	-0.28522494	-0.27878043
-0.020839324	-0.013670167	0.078470014	0.042047966	-0.080693886	0.014696493	0.034641407	-0.0015790784	-0.03199607	-0.082571	-0.062723085	0.03364541	0.022823997	-0.047756534	0.07553223	0.075025275
-0.0992035	-0.09237183	0.060008015	0.065410554	-0.08091388	0.0977931	0.01702598	-0.047781173	-0.045988385	-0.08408228	-0.09059863	0.08470618	0.079933956	-0.07838295	0.04938617	0.09599376
0.09277191	0.013685447	-0.08243898	-0.02774874	0.03586513	-0.0029541953	-0.0052960413	0.07286773	0.040334914	0.07914503	0.06284244	-0.07213766	-0.011273908	0.016335996	-0.010761249	-0.0346082
-0.15898204	-0.15619856	0.15246384	0.08550774	-0.15595792	0.14427334	0.116257615	-0.14509985	-0.08734574	-0.10171095	-0.0868768	0.09766446	0.09628302	-0.13529825	0.082689166	0.083688945
0.08564899	0.09198679	-0.08022459	-0.0664889	0.084778614	-0.095538996	-0.05250058	0.06448296	0.06854043	0.06687594	0.081185006	-0.07784747	-0.114380844	0.0925932	-0.08171746	-0.042661153
0.10364579	0.1293006	-0.107020654	-0.10504846	0.14237721	-0.14423297	-0.16010684	0.11043495	0.07399682	0.1349477	0.09626803	-0.13989213	-0.13522294	0.13289186	-0.085017	-0.090710245
-0.11691738	-0.07379604	0.036647417	0.09674314	-0.061559934	0.11968219	0.08938054	-0.062337145	-0.029517168	-0.06435872	-0.110310696	0.04988918	0.023938246	-0.01769327	0.07525414	0.099508
0.06184921	0.11000786	-0.071456455	-0.041638188	0.041168675	-0.037076075	-0.027192233	0.084069446	0.0936349	0.0881089	0.04668963	-0.080992304	-0.03517207	0.048070885	-0.0454375	-0.09898856
0.13204794	0.12132291	-0.1623529	-0.19796003	0.17497551	-0.21307737	-0.12763442	0.119798794	0.13555935	0.11658351	0.1351366	-0.21099775	-0.14367904	0.1958046	-0.15489955	-0.15563329
-0.019910486	-0.037837453	0.01980844	0.003224023	-0.044731	0.046495125	-0.0016928627	0.030190589	-0.03997055	-0.053687397	0.020618647	0.010594749	0.040941212	0.023122601	0.015768157	0.047775358
0.09581939	0.04040371	-0.06675217	-0.059105992	0.07226172	-0.103613704	-0.051082056	0.13429247	0.091930225	0.07271965	0.111766756	-0.066969365	-0.10632798	0.07297437	-0.0920439	-0.081976034
-0.0631664	-0.062351786	0.03702117	0.03901103	-0.024546074	0.027463282	0.10515096	-0.047534376	-0.034033515	-0.016089825	-0.09307371	0.033759665	0.06526966	-0.082073644	0.033271547	0.11088973
0.045373023	0.035372373	-0.09068068	-0.094067015	0.055451762	-0.06593507	-0.017409552	0.10470743	0.045709204	0.082274064	0.010463487	-0.10574601	-0.047304936	0.11201594	-0.040669784	-0.05181655
0.20857592	0.21889055	-0.25200248	-0.25429875	0.23567475	-0.2090895	-0.24144658	0.26490584	0.23693474	0.28661045	0.23763	-0.2045084	-0.26373875	0.25903758	-0.26102886	-0.21923496
0.015479778	-0.0066250856	-0.06206087	-0.09768887	0.053802993	-0.016695155	-0.07559371	0.0071803606	0.008009647	0.06976962	0.07008498	-0.02287227	-0.08700712	-0.0077123954	-0.068034604	-0.048283327
-0.059607044	-0.03843662	0.1076048	0.06781408	-0.12443814	0.14107248	0.06220414	-0.13977754	-0.12197926	-0.063711114	-0.06017607	0.06429322	0.123593315	-0.039407495	0.12351793	0.09488705
0.058399603	0.010604443	-0.009872091	-0.020919848	0.036775023	-0.03977444	-0.028402027	0.029479329	0.06354111	0.028984196	0.039346237	-0.040745154	-0.02930632	0.004970692	-0.008620682	-0.0094981035
-0.04600851	-0.018846177	0.052591477	0.07680943	-0.09240327	0.022620851	0.027783683	-0.06840934	-0.07971506	-0.06461632	-0.011446254	0.07216751	0.016416349	-0.025365312	0.022819497	0.038127486
0.022939371	-0.014278476	-0.060236942	-0.0233497	0.010766899	-0.06309348	-0.005633937	0.06343445	0.0052675297	0.03272818	-0.021875894	-0.032795303	0.024371158	-0.022202149	-0.06718622	-0.015853966
0.05163248	0.05621918	-0.060704518	-0.04120365	0.095537156	-0.03962079	-0.043872636	0.10419369	0.08226574	0.03714555	0.07054247	-0.09992189	-0.0936144	0.09427439	-0.10701229	-0.07529084
-0.05659097	-0.016590884	0.075620316	-0.010879109	-0.023059186	0.056195103	0.05732688	-0.024009973	-0.026915492	0.0044447305	-0.052501164	0.065869704	0.026400935	-0.025559545	0.008876954	0.019534608
0.13281639	0.08540189	-0.14022176	-0.10824708	0.13678679	-0.1512112	-0.11077691	0.13763228	0.086652905	0.14491345	0.07820198	-0.14663535	-0.16593559	0.07459537	-0.1255272	-0.117648296
-0.040491275	-0.05808629	0.0062862253	-0.014676889	-0.07672391	0.08629457	0.03309785	-0.012410387	-0.060265206	-0.018101843	-0.095903434	0.08020473	0.06901222	-0.011033712	0.002443796	0.0939333
0.011038347	-0.029505322	0.024482641	0.058371644	-0.02807466	0.008275317	-0.022528253	-0.0650883	-0.070003316	0.009154481	-0.016141348	0.011173015	0.013234828	0.01311553	0.069448926	0.03430503
-0.018036958	0.03519522	-0.00394157	-0.0126166055	0.036395323	-0.012642968	-0.027259387	0.017876776	0.027716182	-0.032060556	-0.03641574	0.035612002	-0.023939025	0.017146196	0.036620975	-0.015754137
0.07086208	0.04883943	-0.039509654	-0.005990501	0.03417277	-0.056377783	0.000783009	0.0083896	-0.0042162053	0.042493854	0.080791384	-0.025116876	-0.0504889	0.0717313	0.015626332	-0.038508248
0.05227051	-0.036353704	0.0061268695	-0.05864841	0.025511663	-0.02675811	-0.021922072	0.036436778	-0.0128955385	0.010857385	0.04920723	-0.044857547	-0.029289488	0.061504614	0.033525415	0.010917008
0.14976121	0.14093506	-0.2175732	-0.16391437	0.1490933	-0.19881995	-0.20721959	0.16027258	0.1359297	0.18086085	0.1996955	-0.19517405	-0.12902187	0.19289802	-0.1532339	-0.21221559
-0.07975072	-0.055139784	0.11289459	0.029374195	-0.03273516	0.060513332	0.11916078	-0.12858254	-0.07705253	-0.08540049	-0.043547858	0.059600543	0.11500528	-0.019236177	0.06990375	0.041400984
0.14003177	0.15072496	-0.15252168	-0.19153999	0.2159021	-0.16164488	-0.14881529	0.2271882	0.20123471	0.18332864	0.19649929	-0.15344746	-0.14576925	0.19156513	-0.1460358	-0.18458419
0.041670453	0.034200646	-0.052069183	-0.11703797	0.10705715	-0.07089205	-0.115131535	0.11689939	0.07636023	0.039488524	0.11342504	-0.121188916	-0.1302757	0.110931605	-0.040410552	-0.074501514
-0.039411657	-0.026060468	0.015192574	-0.03619604	0.020240737	0.0055421074	0.040764242	-0.0040673264	0.0028020479	0.017349852	-0.001487355	-0.03477869	-0.01774947	0.0038794684	0.032173052	-0.027776487
-0.101853706	-0.11077347	0.15073317	0.08202558	-0.15830924	0.15600893	0.12427654	-0.07264964	-0.14279597	-0.10103101	-0.10145244	0.10423739	0.102642685	-0.08514745	0.098059766	0.14150047
0.07435772	0.11203282	-0.11044425	-0.11295957	0.09514586	-0.09614022	-0.12220146	0.113531366	0.09084736	0.06524671	0.06883151	-0.12250866	-0.07197924	0.13025469	-0.12552324	-0.10756037
-0.044956256	-0.048232753	0.084968366	0.08176532	-0.044852708	0.0926166	0.05005106	-0.06976878	-0.06029531	-0.029554173	-0.029790223	0.06658117	0.044100776	-0.048779808	0.09367867	0.03347287
-0.17873946	-0.19119231	0.24844864	0.14405629	-0.18581691	0.21770237	0.19102107	-0.24644057	-0.19628082	-0.21772572	-0.22367834	0.17686264	0.19080047	-0.14636365	0.23968956	0.21461327
-0.130035	-0.123318195	0.12750438	0.15627049	-0.19449854	0.17555365	0.15506335	-0.19010526	-0.18748122	-0.20527601	-0.21762191	0.13135222	0.16033536	-0.15527083	0.21242917	0.14995286
-0.15521125	-0.1787731	0.15649778	0.22486344	-0.21148247	0.16088608	0.18889284	-0.24158305	-0.20148185	-0.16237594	-0.17247818	0.2583311	0.21774592	-0.17886741	0.19508296	0.1573757
-0.14285596	-0.13557982	0.1027231	0.09187892	-0.11804328	0.13875782	0.1739669	-0.15939501	-0.106948376	-0.13259023	-0.11397604	0.16485186	0.16367812	-0.11249808	0.09178522	0.14338206
0.08589403	0.038443346	-0.027564015	-0.045835223	0.08301226	-0.043188807	-0.03285344	0.01696611	0.04703565	0.026317181	0.052267235	-0.09346292	-0.031789325	0.08366224	-0.07826338	-0.046391327
0.21003579	0.17050587	-0.1676685	-0.20225431	0.14296666	-0.15594904	-0.15249982	0.16425072	0.14182821	0.22436762	0.13556412	-0.2165464	-0.1565375	0.1895352	-0.18240932	-0.16739802
0.10822008	0.2065215	-0.18166609	-0.16406375	0.1172643	-0.14860313	-0.19324334	0.1303962	0.16134661	0.13478065	0.12277206	-0.14477314	-0.19307028	0.162337	-0.17826164	-0.12389524
0.21472909	0.1715329	-0.20727277	-0.20892234	0.18551394	-0.21805774	-0.19540589	0.20856868	0.20097882	0.16692221	0.15738079	-0.20710833	-0.1696509	0.13223714	-0.13515458	-0.13816479
-0.03706947	-0.1044578	0.066918194	0.07369023	-0.11584831	0.029647427	0.111067384	-0.08756938	-0.087525725	-0.093324244	-0.058551285	0.034143627	0.061692856	-0.0960934	0.02770598	0.082128756
0.17699426	0.18762147	-0.1965419	-0.23045558	0.16081509	-0.18777741	-0.1450955	0.17684719	0.18942712	0.15897083	0.23307449	-0.21762744	-0.14034283	0.1859507	-0.16216835	-0.18717921
-0.041144267	-0.016205972	0.04756211	0.056212805	-0.032937624	0.053372126	0.07161698	-0.1027465	-0.047010276	-0.09138186	-0.10306462	0.098279744	0.041002505	-0.03996381	0.032253627	0.043448143
0.18314493	0.19056915	-0.18689768	-0.14752167	0.11206455	-0.17465924	-0.15256695	0.14943211	0.10155709	0.11125773	0.17481208	-0.14789566	-0.14976312	0.17751923	-0.18888296	-0.14652336
-0.16408722	-0.13974386	0.11636414	0.09662331	-0.15711924	0.22122161	0.13118696	-0.15306482	-0.14717992	-0.11767936	-0.13112436	0.20505911	0.16346079	-0.16691884	0.15258503	0.13495444
-0.00029872393	0.03795566	0.030764675	0.015142851	0.0032387034	-0.024797011	0.032327365	-0.038700182	0.033736937	-0.040545106	-0.047118872	0.035273768	-0.028650573	-0.015800906	-0.014602047	0.032979675
-0.06427659	-0.030744506	0.017499441	-0.012334665	-0.07275812	0.035547655	0.051203135	-0.04270791	-0.03113656	-0.054280385	-0.016456544	0.042023927	0.043960918	0.0013865697	-0.0008478851	-0.011700963
-0.09171545	-0.041461714	0.03772898	0.059053376	-0.060662486	0.11265586	0.033964805	-0.029492285	-0.015079268	-0.01777956	-0.07933396	0.036771383	0.071188934	-0.044849485	0.06697425	0.034231517
0.21167502	0.26918343	-0.20320684	-0.24229452	0.22505282	-0.25256786	-0.2507628	0.2852529	0.19558203	0.25222743	0.2654604	-0.2139411	-0.26324898	0.20573336	-0.22819017	-0.19733773
-0.16990727	-0.1747268	0.10370792	0.14220518	-0.10211534	0.14743437	0.13954735	-0.13301173	-0.17740907	-0.11038967	-0.089805566	0.12850249	0.14968142	-0.14107761	0.17431861	0.12070684
0.0061007333	0.0063355076	0.0039317114	-0.021279702	-0.023446387	0.0300409	0.048310604	-0.011520273	0.00798627	-0.016751764	-0.029085224	-0.0022889855	0.004117531	0.020478208	0.020960012	-0.022354098
-0.020583693	0.011657083	0.03925775	0.05357738	0.0030106988	-0.0017717165	0.045830946	-0.07994913	-0.046431433	-0.028461734	-0.07512697	0.050145004	0.015460279	-0.00048031707	0.0705648	0.07734248
0.022414578	0.0050361054	0.008010186	-0.020733362	0.04130089	-0.04714717	-0.0029703716	-0.00805098	-0.0053315214	0.004391623	-0.037573807	0.012628871	-0.019137174	0.0327559	-0.0051633017	0.0077935103
-0.0155029325	0.017405547	-0.03124257	0.008347768	0.008582853	0.0034335654	-0.02667599	-0.04018817	0.04179062	-0.04476787	-0.045570716	-0.028592473	-0.024684172	-0.031031203	-0.05437769	-0.018526962
-0.05083474	-0.05693969	0.025898831	-0.032635108	-0.04534102	0.051161803	0.062733434	-0.06498708	-0.022929173	-0.04151948	-0.03733884	-0.0129544735	-0.002546715	0.029893387	-0.027318478	0.015707428
-0.102412626	-0.07586291	0.04467822	0.06797601	-0.08100198	0.08335019	0.068747185	-0.100705445	-0.119349584	-0.051643245	-0.08013878	0.049106788	0.114060715	-0.10059489	0.08645011	0.08152201
-0.059620183	-0.06671639	0.06316757	0.095062256	-0.096737675	0.00841042	0.016794566	-0.10138981	-0.09682264	-0.00901916	-0.04675673	0.09580796	0.031394694	-0.040843304	0.012549327	0.024832651
0.08093608	0.05265683	-0.071346425	-0.080820106	0.10703663	-0.034299623	-0.09466201	0.09289997	0.09513275	0.073078156	0.022378309	-0.038077105	-0.074625365	0.011076011	-0.035439245	-0.092841804
0.1310888	0.105623834	-0.096920095	-0.11638476	0.10282907	-0.076888375	-0.14944215	0.102672525	0.11608722	0.10448776	0.14877352	-0.07462383	-0.112000965	0.14042714	-0.09731043	-0.117122665
-0.010827947	-0.015927063	-0.034667987	0.054812927	-0.02239537	0.01980708	-0.02223193	-0.017913818	0.005873105	0.017702715	-0.037642885	-0.012283197	0.04957833	-0.064184904	0.03173255	-0.033096846
0.17817096	0.19610718	-0.20093669	-0.108705975	0.12612054	-0.16914618	-0.14981665	0.17880279	0.13054152	0.10031011	0.098490626	-0.16465572	-0.13749146	0.14882772	-0.17566234	-0.18693559
-0.20695849	-0.16263354	0.12743022	0.1350306	-0.15069877	0.18596776	0.1166863	-0.1334991	-0.17928301	-0.13128726	-0.14909513	0.13440499	0.15069845	-0.12825209	0.18003717	0.10859087
0.04722549	0.067282125	-0.016188435	-0.008974425	-0.015018057	0.040334165	-0.02794496	0.01515047	0.0581493	-0.030360257	0.04555577	-0.0062704133	-0.025784934	0.04390241	0.0030500737	-0.00032001353
0.09177091	0.09531633	-0.035065882	-0.09424121	0.042440727	-0.03756171	-0.11382012	0.039630167	0.033502065	0.11325228	0.053239416	-0.07157177	-0.07338417	0.06367416	-0.061712593	-0.11960979
-0.09565806	-0.0018279597	0.09361592	0.037268057	-0.018828526	0.04479023	0.011108836	-0.031061083	-0.030867305	-0.09519043	-0.089644	0.048183452	0.07830128	-0.037146494	0.037929963	0.09414661
-0.11930191	-0.14585523	0.10066858	0.101259336	-0.12937924	0.15341637	0.120165765	-0.13295077	-0.15386283	-0.16235967	-0.15363508	0.14292529	0.0952294	-0.12517877	0.12600188	0.14922397
0.14177144	0.21499667	-0.17201492	-0.18926662	0.2019428	-0.1747665	-0.20663197	0.18231203	0.1377685	0.1433679	0.18060574	-0.20313954	-0.16771118	0.1853932	-0.14464904	-0.15438448
0.048455533	0.052338514	-0.04508912	-0.021595804	0.008263827	-0.09739756	-0.06700172	0.085513346	0.026093408	0.023479858	0.055779975	-0.018512221	-0.028934719	0.09244218	-0.066077866	-0.052652337
-0.027332272	-0.03473252	0.034167014	0.07109323	-0.0959677	0.048208136	0.0580176	-0.10247674	-0.038171507	-0.03818276	-0.021662384	0.042925663	0.036894973	-0.06807137	0.06723912	0.052996956
0.13970351	0.12514539	-0.14321974	-0.14785235	0.06434115	-0.13821481	-0.114871725	0.05317208	0.14065908	0.053725872	0.10090703	-0.12696847	-0.105784655	0.058427498	-0.11179144	-0.095505185
-0.05317496	-0.11286687	0.09804274	0.05615603	-0.058340885	0.060010422	0.103244275	-0.05360873	-0.086098455	-0.109471865	-0.06343775	0.05122122	0.11754685	-0.036666457	0.09273512	0.06663635
0.060174294	0.056057774	-0.066754706	-0.08126938	0.07080533	-0.024839656	-0.073648356	0.005451228	0.042305592	0.035824157	0.04860589	-0.008836032	-0.096326075	0.091277905	-0.053282365	-0.093878865
0.10220221	0.12083494	-0.06913093	-0.093057916	0.08390276	-0.08308989	-0.08822858	0.09056865	0.08882622	0.059258193	0.13090137	-0.11312077	-0.07610799	0.07644302	-0.13231866	-0.09833968
0.057954833	0.048078395	-0.0010115524	0.01740478	0.03279004	0.034454715	-0.035688076	0.044299483	-0.026054852	0.0003561383	0.0059072603	-0.038484883	0.01290409	0.032769404	-0.00900435	-0.007299186
0.12131663	0.082374945	-0.09659567	-0.12943521	0.100822106	-0.12465019	-0.16265853	0.10837943	0.14453647	0.13022524	0.114722356	-0.17304601	-0.15468255	0.11068681	-0.11299594	-0.15554504
-0.051955283	-0.11869479	0.07444999	0.09701249	-0.062542826	0.07676807	0.10395254	-0.12165848	-0.1071909	-0.11237535	-0.063900076	0.036042064	0.114850834	-0.03971356	0.038735837	0.09323478
0.04217007	0.070896395	-0.03112264	-0.051208276	0.11566558	-0.088950016	-0.07131964	0.060060147	0.057892956	0.057139356	0.087847054	-0.029264823	-0.09087534	0.049986325	-0.074541435	-0.028902967
0.21335518	0.13365436	-0.18341954	-0.19140668	0.14880332	-0.12919982	-0.1305207	0.19494289	0.14774236	0.20609848	0.11171997	-0.1844051	-0.14575438	0.14486219	-0.19070832	-0.16578789
-0.053103622	-0.020240992	0.027478816	0.03781003	-0.032057874	0.04129864	-0.016202781	-0.025465587	-3.476796e-05	-0.023085847	-0.02043656	-0.012353008	0.014261691	-0.05781129	0.030404747	0.058678687
-0.1858342	-0.12003216	0.13612573	0.13386141	-0.17261231	0.18064417	0.15198097	-0.17011258	-0.13136084	-0.11605141	-0.15859857	0.101526	0.1049309	-0.14958924	0.16392179	0.11996303
-0.00968841	-0.075970136	0.040284436	0.039319046	-0.041332256	0.07815267	0.004722974	-0.012752755	-0.003277946	-0.060997818	-0.030144228	0.0721237	0.007903234	-0.009882057	0.07990998	0.02912321
-0.13149248	-0.20382772	0.18042837	0.14728789	-0.194436	0.15443781	0.18520606	-0.13917816	-0.1835956	-0.13017426	-0.19023912	0.21453005	0.20875362	-0.13799979	0.19890781	0.20242183
0.095262036	0.070670635	-0.079120964	-0.10614532	0.11733267	-0.1265101	-0.115902424	0.053167146	0.059687153	0.08325639	0.10693543	-0.09522036	-0.09658291	0.11688637	-0.12515499	-0.022342134
-0.00050846045	0.007552497	0.014233111	0.000341747	0.034689706	0.03339833	0.02248835	-0.059689015	0.015036355	0.021679616	-0.015212679	-0.0067975135	-0.019825675	-0.005042323	0.02442593	-0.021964049
0.006860813	-0.0011470979	-0.024908233	-0.012781036	0.021094471	0.020233309	-0.031047115	-0.01560629	-0.0014382682	-0.035274476	-0.05483208	0.017988497	0.018385658	-0.029334296	0.013229074	0.0029624414
0.10568528	0.13049616	-0.1927092	-0.10986771	0.16353197	-0.109188974	-0.09972856	0.12671573	0.1381755	0.1680596	0.17680402	-0.15526366	-0.14193645	0.08780039	-0.1730956	-0.1880162
